"model_id","location","wis_scaled_relative_skill","wis","ae_median_scaled_relative_skill","ae_median","interval_coverage_50","interval_coverage_95","n"
"UI_CompEpi-EpiGen","41",1.12805107644424,8.82926086956522,1.33180338919134,8.9,1,1,20
"UI_CompEpi-EpiGen","42",1.21619374363435,55.343347826087,0.651008735934621,35.9,1,1,20
"UI_CompEpi-EpiGen","44",1.02103346137349,2.41330434782609,Inf,2.7,1,1,20
"UI_CompEpi-EpiGen","45",1.19905981724835,10.6795217391304,1.05821562267707,5.7,1,1,20
"UI_CompEpi-EpiGen","46",0.914132041019333,2.50221739130435,0.81337129704696,2.8,1,1,20
"UI_CompEpi-EpiGen","47",0.95712820738748,14.9363913043478,0.831270799191529,13.2,1,1,20
"UI_CompEpi-EpiGen","48",1.13489729353448,56.5867826086956,2.19758345859024,85.8,1,1,20
"UI_CompEpi-EpiGen","49",1.39500816939667,4.68278260869565,2.12301287482026,6.3,1,1,20
"UI_CompEpi-EpiGen","50",0.846748643077844,2.61634782608696,0,4,0.8,1,20
"UI_CompEpi-EpiGen","51",0.997973106032458,13.2673043478261,0.662374761471111,6.5,1,1,20
"UI_CompEpi-EpiGen","53",0.897525305830953,9.64821739130435,0.51298637298371,6.4,1,1,20
"UI_CompEpi-EpiGen","54",0.904773096995455,5.82878260869565,0.323048226193714,2.4,1,1,20
"UI_CompEpi-EpiGen","55",0.945428225252938,9.35730434782609,0.810980555797101,8.3,1,1,20
"UI_CompEpi-EpiGen","56",0.97077793339288,1.75060869565217,0,1.2,1,1,20
"UM-DeepOutbreak","01",1.65867606381388,15.1280803864503,3.12569297793389,19.3178555624826,0.714285714285714,1,16
"UM-DeepOutbreak","02",1.48618000909891,3.05924578267969,0.691207090503694,1.75328295571463,0.857142857142857,1,16
"UM-DeepOutbreak","04",1.51397535652304,30.1756054073538,3.11611269732451,53.9391316005162,1,1,16
"UM-DeepOutbreak","05",2.12705302695496,14.3528525490443,3.90694802958852,15.3452718002456,1,1,16
"UM-DeepOutbreak","06",1.18042144098999,67.2699204969041,0.799318193046735,37.3454851422991,0.857142857142857,1,16
"UM-DeepOutbreak","08",1.20027933442144,12.1138816193461,1.89769475250836,23.3956105368478,0.714285714285714,1,16
"UM-DeepOutbreak","09",1.43949168184017,21.0389830641391,1.68150057533815,37.4937940325056,0.428571428571429,1,16
"UM-DeepOutbreak","10",1.35520631466737,2.98421734764935,Inf,2.52549225943429,0.857142857142857,1,16
"UM-DeepOutbreak","11",3.34033174763141,8.18966655221992,Inf,11.4018275482314,1,1,16
"UM-DeepOutbreak","12",2.30368023302603,77.9158926302807,5.70787501780104,122.197817121233,0.857142857142857,1,16
"UM-DeepOutbreak","13",1.17033517555933,17.3629670062268,1.72803845797842,20.0271355765206,0.857142857142857,1,16
"UM-DeepOutbreak","15",0.963540523783934,4.45523614621107,0.641929755227546,4.6888918195452,0.857142857142857,1,16
"UM-DeepOutbreak","16",1.09161921718847,4.65010095990092,1.42544171157646,4.81693996701922,1,1,16
"UM-DeepOutbreak","17",1.48825696479907,35.6334628717548,1.13027299536405,26.2049168178013,1,1,16
"UM-DeepOutbreak","18",2.29946016458583,33.7983550872125,2.3492793136054,22.0068396159581,1,1,16
"UM-DeepOutbreak","19",2.02084928010253,12.0705264085363,2.86059984650297,16.7676873207092,1,1,16
"UM-DeepOutbreak","20",2.24845182692056,10.976475914974,NA,5.50449241910664,1,1,16
"UM-DeepOutbreak","21",2.18896996969196,25.1018058611487,7.85891222909585,60.2928939546858,1,1,16
"UM-DeepOutbreak","22",1.66375438542338,21.1135692209989,2.64361839885685,38.5542428152902,0.857142857142857,1,16
"UM-DeepOutbreak","23",2.23466494532968,8.94107835377612,Inf,9.91621576036726,0.857142857142857,1,16
"UM-DeepOutbreak","24",1.59869508182469,20.6391657075803,0.902579120692103,16.3645777021136,1,1,16
"UM-DeepOutbreak","25",2.00480312279773,40.3781579700715,2.60729117192585,57.5880595615932,1,1,16
"UM-DeepOutbreak","26",1.9161177176391,52.5470273179426,0.869633561611548,27.5716367449079,0.857142857142857,1,16
"UM-DeepOutbreak","27",1.69976463563774,15.2606492298361,2.31162078292534,26.7073326792036,1,1,16
"UM-DeepOutbreak","28",2.27609781675715,14.218597730483,3.49696185781051,15.7428970336914,0.857142857142857,1,16
"UM-DeepOutbreak","29",2.27233254940826,32.9094358327375,2.99420901518438,35.6467527662005,0.857142857142857,1,16
"UM-DeepOutbreak","30",1.86486712492562,6.4179892637323,Inf,15.7142628261021,1,1,16
"UM-DeepOutbreak","31",1.88756324932063,7.81419627557495,2.01909700067007,9.55076626368931,0.857142857142857,1,16
"UM-DeepOutbreak","32",0.965014690037755,6.1231475773366,0.793233564845908,4.546706199646,1,1,16
"UM-DeepOutbreak","33",2.37922681951747,6.78755420233626,1.70432252405864,5.843811580113,0.857142857142857,1,16
"UM-DeepOutbreak","34",1.57125536781611,33.0263575562857,0.816948940151436,18.4866324833461,1,1,16
"UM-DeepOutbreak","35",1.1423593339021,9.32441489265478,1.60605105040797,20.2099920000349,0.285714285714286,1,16
"UM-DeepOutbreak","36",1.33707190023914,57.3190990968411,1.59860812958207,101.395669119699,0.857142857142857,1,16
"UM-DeepOutbreak","37",1.23587522684717,21.1740224413875,1.96025352145196,29.080007825579,1,1,16
"UM-DeepOutbreak","38",1.20056657101779,3.37000977379342,1.07413099311047,4.16135154451643,1,1,16
"UM-DeepOutbreak","39",1.67562992002748,65.2499756859105,1.32082502462066,65.2636255536761,0.857142857142857,1,16
"UM-DeepOutbreak","40",0.872052220441228,8.08655666319824,NA,7.17626741954258,0.714285714285714,1,16
"UM-DeepOutbreak","41",1.40158322864038,10.7788657861506,2.03890220442235,13.8186913899013,0.714285714285714,1,16
"UM-DeepOutbreak","42",1.89481823471176,91.559474413923,2.08980343096906,126.82816859654,0.857142857142857,1,16
"UM-DeepOutbreak","44",2.33822084236873,4.92058601934368,Inf,3.87469508818218,1,1,16
"UM-DeepOutbreak","45",1.63374364716505,14.5138174641147,2.25789029924328,12.6256630761283,1,1,16
"UM-DeepOutbreak","46",1.53695188265098,4.66427072298367,0.884495217518146,3.41803577968052,1,1,16
"UM-DeepOutbreak","47",1.40302374982752,22.2228023464888,1.93408153368815,30.6532293047224,1,1,16
"UM-DeepOutbreak","48",1.11276278941344,54.7556298807593,1.77342061333907,66.6541235787528,1,1,16
"UM-DeepOutbreak","49",1.94342841097614,6.53429600803484,2.30745331994589,6.91631358010428,1,1,16
"UM-DeepOutbreak","50",1.59152479754908,5.09095145398625,2.08531429255723,9.90505681719099,0.714285714285714,1,16
"UM-DeepOutbreak","51",1.97077243139104,26.9902323458008,3.31418476906886,36.7313093457903,1,1,16
"UM-DeepOutbreak","53",1.12734029690081,13.0624724080382,1.40025390767926,20.3833498273577,0.857142857142857,1,16
"UM-DeepOutbreak","54",2.18819705158401,14.3288963441065,3.44512664614354,26.9146678107125,1,1,16
"UM-DeepOutbreak","55",1.62424842096212,17.2005304804861,1.97754495960911,21.5525072983333,0.857142857142857,1,16
"UM-DeepOutbreak","56",1.18378693600159,2.00866657652292,2.03165135130271,2.58381084033421,0.857142857142857,1,16
"UM-DeepOutbreak","72",1.5419995618405,26.8922670820818,1.83401165397778,41.8737269810268,0.857142857142857,1,16
"UMass-AR2","01",0.673187173911822,6.34235471240612,1.16508105479627,7.23408248294942,0.7,1,20
"UMass-AR2","02",0.743153035443433,1.37566479290812,0.8430070851323,1.90342848555591,0.8,1,20
"UMass-AR2","04",0.786106266435614,16.0152698142926,1.3524748757255,23.2554253953325,0.8,1,20
"UMass-AR2","05",0.558165084074652,3.89677079953875,1.3461808934278,5.5285328077673,0.9,1,20
"UMass-AR2","06",0.698750475287456,37.3256578177724,1.31345132125538,58.3725993507439,0.5,1,20
"UMass-AR2","08",0.874593682727157,9.49498776788328,1.20248967483096,16.1819518296574,0.4,1,20
"UMass-AR2","09",1.16749177484599,18.2757990386088,1.1730638174075,27.7635752023391,0.3,0.8,20
"UMass-AR2","10",0.816329564156036,2.0661609792308,Inf,3.41348224813341,0.4,1,20
"UMass-AR2","11",0.771535605297523,1.71021563102214,Inf,2.50780599533745,0.7,1,20
"UMass-AR2","12",0.666337140878422,24.6799756079304,0.959535319858426,23.0665825274327,1,1,20
"UMass-AR2","13",0.69486817814434,10.1822594771535,1.22308178545317,13.1708159668894,0.9,1,20
"UMass-AR2","15",0.908619820173261,3.88916320333381,0.927595626546489,6.28310290526776,0.5,1,20
"UMass-AR2","16",0.790709003225832,3.55150755239261,1.36974950244702,5.1585231204502,0.7,1,20
"UMass-AR2","17",0.525399755289077,11.8544655667998,0.703219131397982,15.1491910128464,0.8,1,20
"UMass-AR2","18",0.490800376952972,7.33444877230928,0.799610056133624,8.24562335954076,1,1,20
"UMass-AR2","19",0.839316486166796,4.86052008374568,1.4112094982017,7.73810292879169,0.4,1,20
"UMass-AR2","20",0.503361938190395,2.35546399930483,NA,2.34420723216959,1,1,20
"UMass-AR2","21",0.519502802948898,6.10251844030842,1.07159843060717,9.07552986292828,0.8,1,20
"UMass-AR2","22",0.76644782194504,9.53488044475495,1.01962548178494,14.9459441822639,0.6,1,20
"UMass-AR2","23",0.783411775021356,3.4090491523178,Inf,5.46239661648192,0.5,1,20
"UMass-AR2","24",0.745823160390623,9.6387138800126,0.889165993532489,15.7190578452751,0.5,1,20
"UMass-AR2","25",0.656714901297592,12.9219050300779,0.958428666691019,21.1058959130591,0.5,1,20
"UMass-AR2","26",0.927038093256043,24.739062328269,1.30181101727798,41.0842223438193,0.4,0.9,20
"UMass-AR2","27",0.939948829322848,8.68235265893838,1.19859350050519,13.4492206144387,0.7,1,20
"UMass-AR2","28",0.722607210963441,4.55364204517094,1.2830751195441,6.14383903525549,0.8,1,20
"UMass-AR2","29",0.731395801067901,10.8202401071579,1.23931472393325,15.4952758623725,0.7,0.9,20
"UMass-AR2","30",0.807094578699227,3.36363364970829,Inf,5.44085283213874,0.3,1,20
"UMass-AR2","31",0.930057223214404,3.83221101056743,1.19969727570818,6.09031180584543,0.4,1,20
"UMass-AR2","32",0.707317714585267,4.36555808535239,0.948405273019535,5.30434850723677,0.8,1,20
"UMass-AR2","33",0.705508857154979,1.9741360078066,0.78930409269539,2.90533345142308,0.7,1,20
"UMass-AR2","34",0.675544581874946,14.1769775540693,0.890192373626511,20.3839150920841,0.4,1,20
"UMass-AR2","35",0.947084010471679,8.79315455716894,1.04490560048764,14.7649952479768,0.4,1,20
"UMass-AR2","36",0.374871093534208,17.465483212084,0.348854397180389,23.6300469667494,0.8,1,20
"UMass-AR2","37",0.550915057867306,10.0407187690368,0.734748288326349,12.8339157363361,1,1,20
"UMass-AR2","38",0.861426380637745,2.44561308255703,1.01180574076738,4.05647726985717,0.5,1,20
"UMass-AR2","39",0.789945768510904,26.7102374051709,0.957768518589717,42.0118044350234,0.6,1,20
"UMass-AR2","40",0.565216089371304,5.15350605317306,NA,7.31283286355298,0.6,1,20
"UMass-AR2","41",0.751320555679101,6.09107568963477,1.13103324474181,8.05572581317015,0.9,1,20
"UMass-AR2","42",0.797021703638542,35.9413852432965,0.899263318010809,49.0784351494548,0.4,1,20
"UMass-AR2","44",0.800556599133258,1.94235088868805,Inf,3.1432652445742,0.6,1,20
"UMass-AR2","45",0.568558475848374,5.23215333974565,1.06156114203045,6.14222473366628,1,1,20
"UMass-AR2","46",0.818142820765123,2.27023763657973,0.935630274665372,3.26976877799077,0.5,1,20
"UMass-AR2","47",0.817895341257128,13.0286945074496,1.25949514533005,20.3560040179037,0.5,1,20
"UMass-AR2","48",0.625792371131651,30.9725359372362,0.969316116099341,37.0554954763849,0.8,1,20
"UMass-AR2","49",0.735464183670751,2.51291409980311,0.682595029686972,2.05854067931639,1,1,20
"UMass-AR2","50",0.900785135010445,2.89531183114323,0.979985121338214,4.58124146533389,0.5,0.8,20
"UMass-AR2","51",0.662346744023348,8.88843362946832,1.22094992355748,12.3455637798169,0.8,1,20
"UMass-AR2","53",0.849537394175328,9.40217507840796,1.08569781460424,14.4569860223241,0.7,1,20
"UMass-AR2","54",0.636816788180434,4.29337355104457,0.869589078780252,6.84916579668484,0.4,1,20
"UMass-AR2","55",0.624209182509221,6.36716829058324,0.877607007309853,9.12346816297647,0.8,1,20
"UMass-AR2","56",0.571841652360371,1.02500838642008,0.73823115672741,1.06042577164005,0.9,1,20
"UMass-AR2","72",0.915604677152639,24.9559984543903,0.804723570699323,34.4615190590447,0.7,0.9,20
"UMass-flusion","01",0.691089112069805,6.54445341545776,1.73934962867451,11.194620523626,0.3,1,20
"UMass-flusion","02",0.960253420866546,1.79770116055163,1.41989138935312,3.32915375751077,0.4,1,20
"UMass-flusion","04",0.419168981957269,8.32775767523544,0.653630179918879,10.9075956261715,0.7,1,20
"UMass-flusion","05",0.343022727880818,2.32805313564564,0.766604250273505,3.24873351104588,0.9,1,20
"UMass-flusion","06",0.406484434129242,21.2915267394584,0.69163758982978,30.2918261523247,0.6,1,20
"UMass-flusion","08",0.429242364554121,4.51551756655096,0.523468590470876,7.1422629570089,0.6,1,20
"UMass-flusion","09",0.712007441243253,10.7661506066472,0.698667407030316,16.4571921524574,0.3,0.9,20
"UMass-flusion","10",0.551897415973786,1.37601257370402,Inf,2.24891848859247,0.4,1,20
"UMass-flusion","11",0.567175190467256,1.25928154300573,Inf,2.17729342967857,0.6,1,20
"UMass-flusion","12",0.536537463485791,19.7683603445758,1.30272552566599,31.7042971881362,0.5,1,20
"UMass-flusion","13",0.406516568675126,5.80994740338519,0.829485790676967,8.66727825278786,0.5,1,20
"UMass-flusion","15",0.910980171811741,3.98696321565129,0.87529696148711,6.11901280349144,0.7,1,20
"UMass-flusion","16",0.533756495519464,2.30733926532982,0.929033093527555,3.35847486594662,0.6,1,20
"UMass-flusion","17",0.390071391902041,8.66250077443361,0.572049756032045,12.4518341596499,0.7,1,20
"UMass-flusion","18",0.21742728497354,3.1169411821692,0.29423733602347,2.7566485878425,1,1,20
"UMass-flusion","19",0.361700329501953,1.97275644777288,0.643013768486753,3.293334671494,0.6,1,20
"UMass-flusion","20",0.554900396222862,2.56049755278846,NA,4.73123950573113,0.3,1,20
"UMass-flusion","21",0.219624054547673,2.49882271832529,0.393793133687997,3.28023112636953,0.8,1,20
"UMass-flusion","22",0.40571781820012,4.87312177900152,0.485308548405597,6.73248016511067,0.7,1,20
"UMass-flusion","23",0.324369044844331,1.35240495368105,Inf,1.73337434239269,0.8,1,20
"UMass-flusion","24",0.488426317801156,6.13993257437757,0.56681477756438,9.73540512410941,0.4,0.9,20
"UMass-flusion","25",0.348311900879218,6.6938908821926,0.475547077880401,10.3850909480314,0.6,1,20
"UMass-flusion","26",0.570712629606432,15.275524191142,0.787034785016779,24.8207954113797,0.6,0.9,20
"UMass-flusion","27",0.560176510767304,5.05695125507867,0.725934057144348,7.92281267423399,0.5,1,20
"UMass-flusion","28",0.437453000721073,2.69403387219627,0.873245342848699,4.04813270578664,0.7,1,20
"UMass-flusion","29",0.539708244901224,7.81259280858113,0.973708301607496,11.7207583290903,0.5,1,20
"UMass-flusion","30",0.416786015596652,1.71901511619621,Inf,2.58874154048107,0.3,0.6,20
"UMass-flusion","31",0.55066558917621,2.22291307010962,0.734494652777428,3.49295446718502,0.5,1,20
"UMass-flusion","32",0.686824873856814,4.22260248015682,1.19004653774004,6.73535989955062,0.5,0.9,20
"UMass-flusion","33",0.464168395039948,1.27643715983632,0.459468596562329,1.61904092324922,0.7,1,20
"UMass-flusion","34",0.333293720281179,6.88560512313118,0.440938855046803,9.89915133295758,0.5,1,20
"UMass-flusion","35",0.539186536405719,4.85306436350459,0.541332171336984,7.44867723683927,0.4,1,20
"UMass-flusion","36",0.330871087434022,15.2694412764972,0.36608354491685,24.6491758994486,0.4,1,20
"UMass-flusion","37",0.224348398933505,3.94421828681942,0.210151302445989,3.47359922245865,0.9,1,20
"UMass-flusion","38",0.556526614072024,1.54507113178433,0.520387982340714,2.00792895015987,0.4,1,20
"UMass-flusion","39",0.78718942830915,26.6935348817776,0.845538816936347,37.860463585009,0.6,0.9,20
"UMass-flusion","40",0.429251506682353,3.84167734355324,NA,6.5857414276306,0.3,1,20
"UMass-flusion","41",0.408083164989424,3.21713696601115,0.591898793358179,4.02435629479385,0.9,1,20
"UMass-flusion","42",0.680404940623054,31.2822815610649,0.933906417939221,53.1051346712703,0.4,1,20
"UMass-flusion","44",0.520667503343884,1.25117465735663,Inf,2.0781455293725,0.7,1,20
"UMass-flusion","45",0.31213365205501,2.73809490525494,0.702132206758295,3.76875459834528,0.7,1,20
"UMass-flusion","46",0.715261842380873,1.95100401035241,0.902377981665738,3.0305277293004,0.5,1,20
"UMass-flusion","47",0.418972225866316,6.46635846495793,0.594231709751733,9.18997523585711,0.8,1,20
"UMass-flusion","48",0.398612007677364,19.4219293608235,0.763831084627137,29.0796640760057,0.6,1,20
"UMass-flusion","49",0.701444026485857,2.38949309652143,1.44400355558185,4.41058456337628,0.6,1,20
"UMass-flusion","50",0.533284737190497,1.68470113646068,0.58226965896694,2.67798383151803,0.5,1,20
"UMass-flusion","51",0.321029179376992,4.18268739502504,0.611238532733811,5.95530100340805,0.7,1,20
"UMass-flusion","53",0.363161695185226,3.90981179398437,0.35692763976035,4.49037504627402,0.7,1,20
"UMass-flusion","54",0.251534385900756,1.60219225584354,0.227103337582996,1.65161471701187,0.6,1,20
"UMass-flusion","55",0.406273622586086,4.00778866018344,0.640680352279003,6.23994423621381,0.5,1,20
"UMass-flusion","56",0.551317416621141,0.989914056891434,1.16184163897629,1.64992736498037,0.8,1,20
"UMass-flusion","72",1.25836821121831,35.5636493794867,1.28143465267246,53.7853813158082,0.5,0.8,20
"UMass-trends_ensemble","01",0.766837885920315,7.18263043478261,1.66193819421858,10.55,0.3,0.6,20
"UMass-trends_ensemble","02",1.03861733986922,1.95478260869565,1.27713524260597,3,0.3,0.8,20
"UMass-trends_ensemble","04",0.367851288335175,7.29863043478261,0.73411276591725,12.3,0.6,0.9,20
"UMass-trends_ensemble","05",0.369739001632587,2.53126086956522,0.93048995868002,3.65,0.7,1,20
"UMass-trends_ensemble","06",0.422793216068386,22.0292391304348,0.726595417127266,31.7,0.6,0.9,20
"UMass-trends_ensemble","08",0.485006818978002,5.03526086956522,0.57449913089528,7.65,0.7,0.9,20
"UMass-trends_ensemble","09",0.966218415799089,14.5045217391304,0.944406382455409,22.15,0.3,0.8,20
"UMass-trends_ensemble","10",0.52065393156337,1.30847826086957,NA,2.2,0.6,0.9,20
"UMass-trends_ensemble","11",0.667833935689275,1.46332608695652,Inf,2.05,0.5,0.8,20
"UMass-trends_ensemble","12",0.594119258156234,22.5940434782609,1.35116782063059,33.7,0.6,0.9,20
"UMass-trends_ensemble","13",0.447290748146794,6.35471739130435,0.905510561588985,9.4,0.7,0.9,20
"UMass-trends_ensemble","15",1.10632537486035,4.74121739130435,0.969972456171227,6.6,0.3,0.7,20
"UMass-trends_ensemble","16",0.599922277571869,2.5875,1.14398459700538,4.15,0.7,0.9,20
"UMass-trends_ensemble","17",0.502640907124384,11.16,0.585275686559242,12.7,0.7,0.9,20
"UMass-trends_ensemble","18",0.247987440915592,3.67371739130435,0.236223608129239,2.2,1,1,20
"UMass-trends_ensemble","19",0.38335289017115,2.06045652173913,0.698565387520402,3.55,0.8,1,20
"UMass-trends_ensemble","20",0.652406317144871,2.98673913043478,NA,4.35,0.4,0.7,20
"UMass-trends_ensemble","21",0.333849165502116,3.94108695652174,0.405315911039261,3.5,1,1,20
"UMass-trends_ensemble","22",0.479285192219503,5.80704347826087,0.577344542447701,8.05,0.8,0.9,20
"UMass-trends_ensemble","23",0.393053603294096,1.65436956521739,Inf,2.7,1,1,20
"UMass-trends_ensemble","24",0.522272287298067,6.5705652173913,0.585749998852131,10.05,0.6,0.9,20
"UMass-trends_ensemble","25",0.401463527590848,7.57297826086957,0.598462330740082,13.05,0.5,1,20
"UMass-trends_ensemble","26",0.541917755097149,14.2052826086957,0.707690139703015,21.3,0.8,1,20
"UMass-trends_ensemble","27",0.484675476341937,4.3185652173913,0.681383548979429,7.4,0.4,0.9,20
"UMass-trends_ensemble","28",0.415496650065529,2.55973913043478,0.816079739706411,3.8,0.6,1,20
"UMass-trends_ensemble","29",0.532982449159361,7.72841304347826,0.926848239709711,11.1,0.5,1,20
"UMass-trends_ensemble","30",0.381255445493507,1.58452173913043,NA,3.25,0.7,0.9,20
"UMass-trends_ensemble","31",0.680246774056701,2.76530434782609,0,4.4,0.4,0.8,20
"UMass-trends_ensemble","32",0.77318904192251,4.73119565217391,1.19789909946006,6.75,0.5,0.9,20
"UMass-trends_ensemble","33",0.56702053656744,1.5870652173913,0,2.45,0.8,1,20
"UMass-trends_ensemble","34",0.420133011031354,8.70182608695652,0.501801516554654,11.2,0.9,1,20
"UMass-trends_ensemble","35",0.635461002093229,5.66778260869565,0.747412769512379,10.25,0.5,0.9,20
"UMass-trends_ensemble","36",0.375006993708672,17.2061304347826,0.368660176758474,25.85,1,1,20
"UMass-trends_ensemble","37",0.276569384216606,4.98771739130435,0.338993258287883,5.35,1,1,20
"UMass-trends_ensemble","38",0.622810585442965,1.72876086956522,0.741950178728358,2.95,0.4,0.8,20
"UMass-trends_ensemble","39",0.946594228400938,31.9677608695652,0.869414523053826,38.7,0.6,0.7,20
"UMass-trends_ensemble","40",0.554083579191086,4.92858695652174,NA,6.7,0.3,0.5,20
"UMass-trends_ensemble","41",0.373638508839909,2.94208695652174,0.588072076135141,3.95,0.9,1,20
"UMass-trends_ensemble","42",0.718577222018055,32.5272608695652,0.883827725905216,48.9,0.7,1,20
"UMass-trends_ensemble","44",0.576429390031995,1.36336956521739,Inf,1.75,0.9,1,20
"UMass-trends_ensemble","45",0.396899592899424,3.46963043478261,0.835513193844656,4.5,0.6,0.9,20
"UMass-trends_ensemble","46",0.877350703939435,2.38108695652174,1.09645313945246,3.7,0.3,0.6,20
"UMass-trends_ensemble","47",0.498893829760768,7.70871739130435,0.627705330720307,9.55,0.8,0.9,20
"UMass-trends_ensemble","48",0.406103236366342,19.5233913043478,0.638283217361625,24.1,0.6,0.7,20
"UMass-trends_ensemble","49",0.50713441881241,1.70667391304348,0.514151878952313,1.55,0.8,0.9,20
"UMass-trends_ensemble","50",0.775215067641334,2.46645652173913,0.905295753280276,4.35,0.8,1,20
"UMass-trends_ensemble","51",0.393460551773694,5.13528260869565,0.642018818068423,6.25,0.8,0.9,20
"UMass-trends_ensemble","53",0.412252921656656,4.4704347826087,0.417370424241807,5.4,0.8,0.9,20
"UMass-trends_ensemble","54",0.350493114797106,2.34089130434783,0.355097975653099,2.75,0.9,1,20
"UMass-trends_ensemble","55",0.415650657912031,4.10028260869565,0.655523550790473,6.35,0.6,0.8,20
"UMass-trends_ensemble","56",0.659149507585106,1.17408695652174,1.38649966022525,1.95,0.7,0.9,20
"UMass-trends_ensemble","72",1.02987283364536,28.4664130434783,1.06747536936603,45.1,0.6,0.9,20
"UNC_IDD-InfluPaint","01",1.73971312348774,16.5399961775374,3.09833170830248,19.912829315971,0,0,20
"UNC_IDD-InfluPaint","02",1.27277480550874,2.39467287898045,1.2495722658461,2.91553836859129,0,0.3,20
"UNC_IDD-InfluPaint","04",0.747341267892128,15.0404516934607,1.34835905962859,22.803267452359,0.1,0.6,20
"UNC_IDD-InfluPaint","05",0.326264084607947,2.2372867097129,0.739696565193263,2.88510646920741,0.3,0.7,20
"UNC_IDD-InfluPaint","06",0.737444814939406,39.1286271230312,1.10336868164756,49.3888707074848,0.2,0.5,20
"UNC_IDD-InfluPaint","08",0.552239146101804,6.05239417015593,0.609764780138231,8.17449510529193,0.1,0.6,20
"UNC_IDD-InfluPaint","09",0.262186694895963,3.62379009711714,0.264406117452754,5.52981963656276,0.2,0.8,20
"UNC_IDD-InfluPaint","10",0.489471049298019,1.19296900980318,Inf,1.47972294203758,0,0.2,20
"UNC_IDD-InfluPaint","11",0.223815767829833,0.527185452114966,Inf,0.756261616193761,0.4,0.8,20
"UNC_IDD-InfluPaint","12",2.33270289321167,88.3209059701797,3.89576535787635,94.7228217237129,0,0.1,20
"UNC_IDD-InfluPaint","13",0.547556205073317,8.24153282207625,0.837711751784803,9.18645723608087,0.2,0.2,20
"UNC_IDD-InfluPaint","15",2.28655791713775,10.4775769992248,1.7698705067453,13.7392279165759,0.1,0.4,20
"UNC_IDD-InfluPaint","16",1.05909383756172,4.7321921433974,1.53494665699622,5.78820064707462,0,0.1,20
"UNC_IDD-InfluPaint","17",0.469760563575338,10.6284342478769,0.653201098182264,14.4766076072632,0.2,0.6,20
"UNC_IDD-InfluPaint","18",0.497394823402007,7.62054956543293,0.867454440782946,9.1056596508611,0.1,0.1,20
"UNC_IDD-InfluPaint","19",0.294846635673706,1.58039294968377,0.376547005145594,1.90532269651858,0,0.2,20
"UNC_IDD-InfluPaint","20",1.06952328700576,4.90264090827396,NA,5.38093303905117,0.1,0.3,20
"UNC_IDD-InfluPaint","21",0.316810551797948,3.56641112897884,0.527157234490457,4.18451183445943,0,0.3,20
"UNC_IDD-InfluPaint","22",0.974597911639955,11.9125896507513,1.03906822568665,14.6751541986712,0,0.1,20
"UNC_IDD-InfluPaint","23",0.522318290837641,2.05885574709991,Inf,2.45074307246572,0.1,0.1,20
"UNC_IDD-InfluPaint","24",0.56385763035161,7.16887271389459,0.542386340991844,9.50684301685565,0,0.3,20
"UNC_IDD-InfluPaint","25",0.157239739020618,3.09675922629061,0.215558782613688,4.84688258961273,0.3,0.9,20
"UNC_IDD-InfluPaint","26",0.623320657891877,16.8383161029508,0.638281777130055,19.8582050461222,0.1,0.3,20
"UNC_IDD-InfluPaint","27",0.326140596360236,3.04438491808005,0.343620537028355,3.8818919240062,0.2,0.6,20
"UNC_IDD-InfluPaint","28",0.671620715628975,4.3962223786404,0.988068866234357,5.10030574536438,0.1,0.4,20
"UNC_IDD-InfluPaint","29",0.758875695578156,10.9319363852119,1.22400677890914,14.6940298824906,0.1,0.3,20
"UNC_IDD-InfluPaint","30",0.560092829255915,2.16627459909691,Inf,2.41002013059612,0,0.1,20
"UNC_IDD-InfluPaint","31",0.384998149210856,1.6222267639326,0.406604697024568,2.05007494615019,0.1,0.7,20
"UNC_IDD-InfluPaint","32",1.03962034525202,6.52277668360851,1.38609909997737,7.9588766203611,0.1,0.6,20
"UNC_IDD-InfluPaint","33",0.392180319005335,1.04352432521652,0.423962277370598,1.43134472380162,0.2,0.5,20
"UNC_IDD-InfluPaint","34",0.345077356776035,7.37204391062695,0.485377067812626,11.2580509146431,0.3,0.8,20
"UNC_IDD-InfluPaint","35",0.473829273177844,4.43694693698851,0.399277589023444,5.56701913120829,0,0.5,20
"UNC_IDD-InfluPaint","36",0.0882957340296406,3.97233397866887,0.0936167612422447,6.14851255924956,0.6,1,20
"UNC_IDD-InfluPaint","37",0.173916256210158,3.03361592831071,0.297189706045651,4.42223991029019,0,0.6,20
"UNC_IDD-InfluPaint","38",0.410383704186706,1.12313560198793,0.428390818250017,1.65362933141958,0.2,0.9,20
"UNC_IDD-InfluPaint","39",1.08069855632188,37.3549044951271,0.864247131418636,38.8196676150342,0.3,0.5,20
"UNC_IDD-InfluPaint","40",0.487236863860734,4.59861594503117,NA,5.20616538484559,0,0.3,20
"UNC_IDD-InfluPaint","41",0.468576798863349,3.94320144785521,0.764624728353695,5.44108832794115,0,0.6,20
"UNC_IDD-InfluPaint","42",0.805571989105083,39.149657370698,0.869661961351626,51.7545979206869,0.4,0.6,20
"UNC_IDD-InfluPaint","44",0.44275673901983,1.02775305682583,Inf,1.5054855171262,0,0.8,20
"UNC_IDD-InfluPaint","45",0.771963734067608,6.79585608532923,1.41988077185199,7.75318961573835,0.3,0.3,20
